VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Pomivalec posode m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomivalec-posode-103747.php,19.12.2018,12:42,06.12.2018,Torso d.o.o. Ljubljana,Ljubljana - center,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomivalec-posode-103747.php,"Torso d.o.o. Ljubljana Gostilna Sokol se nahaja v strogem centru stare Ljubljane, točneje na Ciril Metodovem trgu 18. Sam lokal je lociran v neposredni bližini Magistrata, v stari meščanski hiši, arhitektonsko razgiban, interier je masiven, kmečki, domač…topel. Kompletno lahko pogostimo do 250 gostov. Naša gostilna slovi po čudoviti gobovi juhi v kruhovi skodelici, kmečki pojedini, divjačini v kar so se prepričali številni domači in tuji gosti... Več o podjetju   Torso d.o.o. Ljubljana    Opis delovnega mesta  Naloge in odgovornosti:  pomivanje posode in pomoč glavnemu kuharju   Pričakujemo  Zahtevana izobrazba: I., II., III.   Zahtevane delovne izkušnje: 1 - 3 let   Pričakujemo:  pričakujemo, da ste delovna oseba ter hitri in zanesljivi.   Ponujamo  Ponujamo:  zaposlitev za določen čas, z možnostjo kasnejše zaposlitve za nedloločen čas zaposlitev za polni delovni čas dvoizmensko delo možnost napredovanja gostilna je odprta vse dni v letu    Mesečno plačilo: po dogovoru"
Pomočnik direktorja m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomocnik-direktorja-104101.php,19.12.2018,12:44,13.12.2018,TISKARNA VESEL d.o.o.,Novo mesto,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomocnik-direktorja-104101.php,"Tiskarna Vesel je srednje veliko podjetje, ki se primarno ukvarja z izdelavo tiskovin za farmacevtsko industrijo. Smo stabilno, rastoče podjetje s ciljem uresničevati želja vseh zainteresiranih strani. Nudimo dolgoročno zaposlitev v podjetju, kjer vlada prijetno vzdušje in zaposleni hodijo v službo z veseljem do dela. Več o nas na www.tiskarnavesel.si. Več o podjetju   TISKARNA VESEL d.o.o."
Pomočnik kovinar m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomocnik-kovinar-103873.php,19.12.2018,12:42,07.12.2018,König GmbH & Co KG,Nemčija,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomocnik-kovinar-103873.php,"König GmbH & Co KG je zasebno nemško podjetje, ki se že več kot 50 let ukvarja z lastno proizvodnjo, hkrati pa za lastne potrebe zaposluje izobražene strokovne kadre. Več o nas na: www.koenig-dienstleistungen.de. Naslov delodajalca: König GmbH & Co KG, Nienhagener Straße 30, DE-37186 Moringen Pisarna Maribor: Ulica talcev 24, 2000 Maribor Več o podjetju   König GmbH & Co KG Glavna dejavnost Proizvodnja. Leto ustanovitve 1965 Predstavitev podjetja König GmbH & Co KG je zasebno nemško podjetje, ki se že več kot 45 let ukvarja z lastno proizvodnjo, hkrati pa za lastne potrebe zaposluje izobražene strokovne kadre. Podjetje König GmbH & Co KG je bilo ustanovljeno leta 1965 in je dejavno na področju proizvodnje in storitev. Ukvarja se s proizvodnjo visokokakovostnih profilnih sistemov ter izgradnjo notranjih prostorov za industrijo in gradbeništvo. S 15-imi poslovalnicami v Nemčiji in z več kot 1.500 redno zaposlenimi, sodi König med vodilne ponudnike na trgu.    Opis delovnega mesta  Naloge in odgovornosti:  izvajanje preprostih delovnih nalog po uvedbi v delo, pomoč pri montažnih delih.    Delovni čas: polni delovni čas  Pričakujemo  Zahtevane delovne izkušnje: 1 leto   Pričakujemo:  izkušnje s področja obdelave kovin, timsko orientiranost, zanesljivost, državljanstvo EU, pasivno znanje nemškega jezika, zaželen lasten prevoz.   Ponujamo  Ponujamo:  redna dolgoročna zaposlitev v Nemčiji, nadpovprečno plačilo, dodatek za regres in božičnico, ugodna prenočišča, varno delovno mesto v družinskem podjetju, prijetno delovno okolje v inovativnem podjetju.    Oblika zaposlitve ali sodelovanja: zaposlitev za nedoločen čas   Poskusna doba: 6 mesecev   Mesečno plačilo:  po nemški kolektivni pogodbi."
Pomočnik kuharja m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomocnik-kuharja-103819.php,19.12.2018,12:42,07.12.2018,"Gorenje Gostinstvo, d.o.o.",Jesenice,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomocnik-kuharja-103819.php,"Gorenje Gostinstvo, d.o.o.  Več o podjetju   Gorenje Gostinstvo, d.o.o.    Opis delovnega mesta  Naloge in odgovornosti: Pomoč pri pripravi obrokov, toplotna obdelava jedi, priprava hladnih jedi, distribucija in razdeljevanje obrokov na izdajni linij, skrb za čistočo delovnih povšin   Delovni čas: polni delovni čas  Pričakujemo  Zahtevana izobrazba: III., IV.   Zahtevane delovne izkušnje: Niso pomembne   Pričakujemo:  veselje do dela v kuhinji prilagodljivost, samosotjnost   Ponujamo  Ponujamo:  dobre delovne pogoje in fleksibilen delovni čas možnost dolgoročnega sodelovanja redno in stimulativno plačilo možnost napredovanja in strokovnega usposabljanja    Oblika zaposlitve ali sodelovanja: zaposlitev za določen čas   Mesečno plačilo: 900 - 1200 € bruto"
Pomočnik kuharja v Kuhinji m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomocnik-kuharja-v-kuhinji-104347.php,19.12.2018,12:41,19.12.2018,Dom pod gorco d.o.o.,Maribor,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomocnik-kuharja-v-kuhinji-104347.php,"V družbi za bivanjsko oskrbo, Dom pod gorco iz Maribora, v svoj tim vabimo Pomočnika kuharja (m/ž) v Kuhinji. Več o podjetju   Dom pod gorco d.o.o. Glavna dejavnost Dejavnost nastanitvenih ustanov za oskrbo starejših in invalidnih oseb. Leto ustanovitve 2009 Predstavitev podjetja Dom pod gorco - dom 4. generacije za bivanjsko oskrbo stanovalcev v gospodinjskih skupnostih, ki se nahaja v prijaznem in mirnem okolju v zelenem okrilju Pekrske gorce ter le streljaj od Pohorja. V neposredni bližini objekta so avtobusna postaja, pošta in trgovski center Qlandia.  V gospodinjskih skupnostih je 20 stanovalcev, ki imajo svoje sobe razporejene okoli velike bivalne kuhinje. Le-ta je prilagojena potrebam stanovalcev, sodobno opremljena in namenjena vsakodnevni uporabi ter predvsem druženju varovancev. V skupini je ves dan prisotna gospodinja – varuhinja, ki skrbi za celotno gospodinjstvo ter za prijetno počutje stanovalcev.  Dom pod gorco zajema tri objekte: stavbo doma za starostnike, stavbo z oskrbovanimi stanovanji in kapelico v kateri vsak petek poteka sveta maša.  Dom pod gorco zagotavlja socialno in zdravstveno nego 150 stanovalkam in stanovalcem, ki jim je bivanje omogočeno v 48 enoposteljnih in 51 dvoposteljnih sobah. Vse sobe so nadstandardne, saj je v vsaki sobi kopalnica in balkon. Vsaka soba ima priključek za KTV, internet in direktno telefonsko linijo. Število zaposlenih 50 - 99 Storitve ali proizvodi Dom pod gorco lahko zagotavlja socialno oskrbo in zdravstveno nego 150 stanovalkam in stanovalcem, ki jim je omogočeno bivanje v 48 enoposteljnih sobah in 51 dvoposteljnih sobah, od tega je 10 večjih enoposteljnih sob. Vse sobe v Domu pod gorco so nadstandardne oblike, saj je v vsaki sobi kopalnica in vsaka soba ima balkon. Znotraj Doma pod gorco sta v pritlični etaži zasnovana dva atrija, kjer je možno preživljati prosti čas na svežem zraku tudi znotraj doma in sta zlahka dostopna iz pritlične etaže.  Dom pod gorco je zasnovan v štirih etažah in sobe so razporejene v osmih bivalnih skupnostih, po dve v vsaki etaži. Znotraj bivalnih enot so gospodinjske skupnosti, ki so opremljene z dnevnim prostorom in veliko bivalno kuhinjo, prilagojeno potrebam stanovalcev na invalidskih vozičkih ter je namenjena za vsakodnevno uporabo stanovalcev posamezne stanovanjske skupnosti in gospodinjo – varuhinjo, predvsem pa prijetnemu druženju.  V sklopu Doma pod gorco je urejena tudi kavarna za druženje s stanovalci, sklepanje novih prijateljstev, kramljanje in prijazen klepet. V pomladnih mesecih smo uredili tudi letni vrt kavarne, za preživljanje prijetnih klepetov v naši kavarni na prostem. V pritličnih prostorih bosta tudi lokala z nudenjem frizerskih in pedikerskih storitev. Prav tako bomo razpolagali z petimi lokali v spodnji etaži stavbe oskrbovanih stanovanj, katerih namembnost bo prilagojena za potrebe stanovalcev našega Doma pod gorco.    Opis delovnega mesta  Naloge in odgovornosti:  izvajanje pripravljalnih del za kuhanje obrokov in posameznih jedil, pomoč pri kuhanju hrane pod strokovnim vodenjem, pomoč pri pripravi malic za delavce in zunanje abonente, pomoč pri kuhanju in porcioniranju hrane, slaščic ter drugih dodatkov iz testa, priprava zelenjave za ozimnico, pomivanje, odnašanje in prinašanje kuhalne, namizne in transportne posode, skladiščenje materiala in prinašanje le–tega iz priročnega skladišča v prostore za pripravo, pospravljanje in čiščenje kuhinje ter vseh kuhinjskih strojev, opreme in hladilnih naprav, štedilnikov in kotlov, odnašanje kuhinjskih odpadkov in smeti, druge naloge po navodilih vodje.    Delovni čas: polni delovni čas  Pričakujemo  Zahtevana izobrazba: III.   Zahtevane delovne izkušnje: 0 - 1 leto   Pričakujemo:  znanje slovenskega jezika, opravljen tečaj o higieni živil in os. higieni, fleksibilnost, tolerantnost, prijaznost, iniciativnost, izpit B-kategorije je prednost.   Ponujamo  Ponujamo:  zaposlitev določen čas 1 leta, delo za polni delovni čas, redno plačilo, delo v mladem in dinamičenem timu, možnost dolgoročnega sodelovanja."
Pomočnik kuharja v Kuhinji (m/ž),https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomocnik-kuharja-v-kuhinji-mz-103916.php,19.12.2018,12:42,11.12.2018,Dom pod gorco d.o.o.,Maribor,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomocnik-kuharja-v-kuhinji-mz-103916.php,"V družbi za bivanjsko oskrbo, Dom pod gorco iz Maribora, v svoj tim vabimo Pomočnika kuharja (m/ž) v Kuhinji. Več o podjetju   Dom pod gorco d.o.o. Glavna dejavnost Dejavnost nastanitvenih ustanov za oskrbo starejših in invalidnih oseb. Leto ustanovitve 2009 Predstavitev podjetja Dom pod gorco - dom 4. generacije za bivanjsko oskrbo stanovalcev v gospodinjskih skupnostih, ki se nahaja v prijaznem in mirnem okolju v zelenem okrilju Pekrske gorce ter le streljaj od Pohorja. V neposredni bližini objekta so avtobusna postaja, pošta in trgovski center Qlandia.  V gospodinjskih skupnostih je 20 stanovalcev, ki imajo svoje sobe razporejene okoli velike bivalne kuhinje. Le-ta je prilagojena potrebam stanovalcev, sodobno opremljena in namenjena vsakodnevni uporabi ter predvsem druženju varovancev. V skupini je ves dan prisotna gospodinja – varuhinja, ki skrbi za celotno gospodinjstvo ter za prijetno počutje stanovalcev.  Dom pod gorco zajema tri objekte: stavbo doma za starostnike, stavbo z oskrbovanimi stanovanji in kapelico v kateri vsak petek poteka sveta maša.  Dom pod gorco zagotavlja socialno in zdravstveno nego 150 stanovalkam in stanovalcem, ki jim je bivanje omogočeno v 48 enoposteljnih in 51 dvoposteljnih sobah. Vse sobe so nadstandardne, saj je v vsaki sobi kopalnica in balkon. Vsaka soba ima priključek za KTV, internet in direktno telefonsko linijo. Število zaposlenih 50 - 99 Storitve ali proizvodi Dom pod gorco lahko zagotavlja socialno oskrbo in zdravstveno nego 150 stanovalkam in stanovalcem, ki jim je omogočeno bivanje v 48 enoposteljnih sobah in 51 dvoposteljnih sobah, od tega je 10 večjih enoposteljnih sob. Vse sobe v Domu pod gorco so nadstandardne oblike, saj je v vsaki sobi kopalnica in vsaka soba ima balkon. Znotraj Doma pod gorco sta v pritlični etaži zasnovana dva atrija, kjer je možno preživljati prosti čas na svežem zraku tudi znotraj doma in sta zlahka dostopna iz pritlične etaže.  Dom pod gorco je zasnovan v štirih etažah in sobe so razporejene v osmih bivalnih skupnostih, po dve v vsaki etaži. Znotraj bivalnih enot so gospodinjske skupnosti, ki so opremljene z dnevnim prostorom in veliko bivalno kuhinjo, prilagojeno potrebam stanovalcev na invalidskih vozičkih ter je namenjena za vsakodnevno uporabo stanovalcev posamezne stanovanjske skupnosti in gospodinjo – varuhinjo, predvsem pa prijetnemu druženju.  V sklopu Doma pod gorco je urejena tudi kavarna za druženje s stanovalci, sklepanje novih prijateljstev, kramljanje in prijazen klepet. V pomladnih mesecih smo uredili tudi letni vrt kavarne, za preživljanje prijetnih klepetov v naši kavarni na prostem. V pritličnih prostorih bosta tudi lokala z nudenjem frizerskih in pedikerskih storitev. Prav tako bomo razpolagali z petimi lokali v spodnji etaži stavbe oskrbovanih stanovanj, katerih namembnost bo prilagojena za potrebe stanovalcev našega Doma pod gorco.    Opis delovnega mesta  Naloge in odgovornosti:  izvajanje pripravljalnih del za kuhanje obrokov in posameznih jedil, pomoč pri kuhanju hrane pod strokovnim vodenjem, pomoč pri pripravi malic za delavce in zunanje abonente, pomoč pri kuhanju in porcioniranju hrane, slaščic ter drugih dodatkov iz testa, priprava zelenjave za ozimnico, pomivanje, odnašanje in prinašanje kuhalne, namizne in transportne posode, skladiščenje materiala in prinašanje le–tega iz priročnega skladišča v prostore za pripravo, pospravljanje in čiščenje kuhinje ter vseh kuhinjskih strojev, opreme in hladilnih naprav, štedilnikov in kotlov, odnašanje kuhinjskih odpadkov in smeti, druge naloge po navodilih vodje.   Pričakujemo  Zahtevana izobrazba: III.   Zahtevane delovne izkušnje: 0 - 1 leto   Pričakujemo:  znanje slovenskega jezika, opravljen tečaj o higieni živil in os. higieni, fleksibilnost, tolerantnost, prijaznost, iniciativnost, izpit B-kategorije je prednost.   Ponujamo  Ponujamo:  zaposlitev določen čas 1 leta, delo za polni delovni čas, redno plačilo, delo v mladem in dinamičenem timu, možnost dolgoročnega sodelovanja.    Poskusna doba: 1 mesec"
Pomočnik natakarja m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomocnik-natakarja-104064.php,19.12.2018,12:42,12.12.2018,Hoteli Metropol d.o.o.,Portorož,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomocnik-natakarja-104064.php,"Remisens Premium Hotel Metropol, s svojo dominantno lego na hribu Sv. Lovrenca v centru slovenskega turističnega bisera Portoroža, ponuja najvišjo kakovost storitev in predstavlja kombinacijo ekskluzivnosti in bogastvo vsebin za nepozabne počitnice. Našim gostom ponujamo le najboljše, zato iščemo izkušene in urejene sodelavce, s pozitivnim pristopom in zavzetostjo do dela, ki imajo željo za delo v turizmu, gostinstvu in hotelirstvu. Več o podjetju   Hoteli Metropol d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  nudi pomoč natakarju v strežbi, pomaga pri pripravljalnih delih in pospravljanju v strežbi, ureja prostore za goste (restavracijo), čisti gostinski inventar.    Delovni čas: polni delovni čas  Pričakujemo  Pričakujemo:  poklicno ali srednješolsko izobrazbo, vsaj 3 mesece delovnih izkušenj na podobnem delovnem mestu, osnovno poznavanje načinov strežbe, znanje slovenščine, osnovno znanje tujih jezikov: italijanščina, angleščina ali nemščina.  Sposobnosti:  imeti mora smisel in veselje za delo z gosti - odnos do gosta mora biti vljuden in prijazen, odgovornost, vestnost in natančnost, osebna urejenost.   Ponujamo  Ponujamo:  Delovno razmerje bomo sklenili za določen čas, s ciljem kasnejše sklenitve za nedoločen čas. Nudimo možnost brezplačne namestitve  V urejenem in dinamičnem delovnem okolju boste lahko uresničili svoje poklicne ambicije in razvili svoje sposobnosti. Vaši dosežki bodo prepoznani, vaše delo pa ustrezno nagrajeno. Delovno mesto je v Portorožu."
Pomočnik v gostinstvu m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomocnik-v-gostinstvu-104237.php,19.12.2018,12:41,14.12.2018,K-NORMA d.o.o.,Ljubljana - Bežigrad,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomocnik-v-gostinstvu-104237.php,"K-NORMA d.o.o. je slovensko podjetje, ki se ukvarja s prehrambno industrijo. Primarno dejavnost predstavlja izvajanje prehranskih in drugih storitev na srednjih šolah po Ljubljani. Prav tako proizvajamo domače tradicionalne jedi za večje naročnike (kot so Spar, Mercator, Hofer) in tako pojem tradicionalnosti združujemo s pojmom modernosti. Veljamo za fleksibilno podjetje, ki sledi prehrambnim trendom in je vedno odprte za nove izzive. Več o podjetju   K-NORMA d.o.o.    Opis delovnega mesta  Naloge in odgovornosti:  delo na kuhalbnem stroju priprava prehrambnih izdelkov     Delovni čas: polni delovni čas  Pričakujemo  Zahtevana izobrazba: I., II.   Zahtevane delovne izkušnje: Niso pomembne   Pričakujemo:  ustrezna higiena    Ponujamo  Ponujamo:  prijeten kolektiv dobri delovni pogoji  delo za nedoločen čas     Oblika zaposlitve ali sodelovanja: zaposlitev za nedoločen čas   Poskusna doba: 1 mesec"
Pomočnik v kuhinji m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomocnik-v-kuhinji-102954.php,19.12.2018,12:44,21.11.2018,"PRO TIBI, d.o.o.",Maribor,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomocnik-v-kuhinji-102954.php,"Več o podjetju   PRO TIBI, d.o.o."
Pomočnik v kuhinji in pri čiščenju v hotelu m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomocnik-v-kuhinji-in-pri-ciscenju-v-hotelu-103208.php,19.12.2018,12:44,26.11.2018,"HOTEL BAU, Tomislav Bau s.p.",Maribor,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomocnik-v-kuhinji-in-pri-ciscenju-v-hotelu-103208.php,"Hotel Bau *** leži v mirnem delu mesta Maribor, od koder lahko na eni strani opazujemo mesto, na drugi strani pa čudovito pohorsko hribovje. Hotel Bau *** združuje udobje sodobnega mestnega hotela z domačnostjo štajerskega podeželja, kar gostje najprej okusijo ob bogatem samopostrežnem zajtrku ali večernem prigrizku. Več o podjetju   HOTEL BAU, Tomislav Bau s.p. Glavna dejavnost Dejavnost hotelov in podobnih nastanitvenih obratov. Leto ustanovitve 1994 Število zaposlenih 2 - 4    Opis delovnega mesta  Naloge in odgovornosti:  priprava zajtrka, pomoč pri pripravi ostalih obrokov in skrb za čistočo kuhinje, skrb za čiščenje in pripravo sob za goste, čiščenje javnih in funkcionalnih površin hotela v skladu s standardi, hodnikov, restavracije, sejne sobe in ostalih javnih površin, izvajanje nalog pri oddaji in sprejemu perila, skrb za primerno pripravo delovnega okolja za učinkovito opravljanje dela,  skrb, da so vsa gostova pričakovanja dosežena in presežena, pomoč pri ostalih gospodinjskih opravilih, skrb za popolno osebno higieno in urejenost,  skrb za urejenost in čistočo delovnega okolja, skrb za odvoz smeti iz vseh delov hotela, še posebej s spalnega dela hotela,  poročanje o vseh problemih nadrejenemu,  sodelovanje z vsemi ostalimi zaposlenimi v hotelu pri opravljanju svojih nalog, opravljanje vseh del in nalog po nalogu nadrejenega.   Pričakujemo  Pričakujemo:  samostojno delo, izobrazba: osnovna šola, stopnja izobrazbe: II. delovne izkušnje: vsaj 2 leti delovnih izkušenj v kuhinji ali kot sobarica/čistilka, druga znanja in sposobnosti: prijaznost, urejenost, racionalno razporejanje dela,  delavnost, komunikativnost, pripadnost, posebni pogoji: brez alergij na čistila, znanje jezikov: slovensko, dobrodošlo znanje dodatnega tujega jezika, lasten prevoz.   Ponujamo  Ponujamo: Ponujamo vam  delo v dinamičnem, mednarodnem delovnem okolju, ki vas profesionalno in osebnostno bogati. Zaposlujemo osebo za določen čas - z možnostjo podaljšanja, 3-mesečna poskusna doba. Delo je načeloma enoizmensko, razporejeno od ponedeljka do nedelje  - ne vsak dan."
Pomožni delavec v gostinstvu (m/ž) - Zdravilišče Radenci,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomozni-delavec-v-gostinstvu-mz---zdravilisce-radenci-103938.php,19.12.2018,12:42,10.12.2018,"Sava Turizem d.d., PE Zdravilišče Radenci",Radenci,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomozni-delavec-v-gostinstvu-mz---zdravilisce-radenci-103938.php,"Družba Sava Turizem d.d. vabi v svoje vrste sodelavce na delovnem mestu Pomožni delavec v gostinstvu (m/ž), na destinaciji Zdravilišče Radenci. Več o podjetju   Sava Turizem d.d., PE Zdravilišče Radenci Glavna dejavnost Ponudba raznolikih doživetij na številnih destinacijah in letoviščih v Sloveniji.  Naslov podjetja: Dunajska cesta 152 1000 Ljubljana Leto ustanovitve 1989 Predstavitev podjetja Sava Hotels&Resorts je največja veriga hotelov in letovišč v Sloveniji, ki nudi raznolikost doživetij na številnih destinacijah in letoviščih. Naša turistična ponudba vključuje vse od wellnessa do golfa, MICE-a, toplic, zdravilišč, kulinariko, zabavo za družine, aktiva poletja in zime, poroke in druge prireditve ter taborjenje. Najdete nas na šestih destinacijah, in sicer na Bledu, v Lendavi, Banovcih, Moravskih Toplicah, Radencih in na Ptuju, kjer imamo 22 nastanitev - hotele, toplice, zdravilišča, kampe in igrišča za golf.  Naslov podjetja: Dunajska cesta 152 1000 Ljubljana Poslanstvo in vizija VIZIJA:  Ohraniti in nadgraditi želimo položaj vodilne družbe na področju turizma v Sloveniji. Povezati želimo vse naše destinacije, ponudbe in nastanitve predvsem v smislu pojavljanja pod krovno blagovno znamko, skupnega nastopa na domačem in tujih trgih ter sistematičnega trženjskega in prodajnega programa in pristopa. Vse to z namenov dviga nivoja storitve, povečanja dodane vrednosti za gosta in nudenja superiorne izkušnje doživetja gosta.  Blagovna znamka Sava Hotels & Resorts pomeni spoj zanesljive kakovosti, prijaznega gostoljubja in raznolikih doživetij, ki jih ponuja bogato naravno okolje Slovenije. Storitve ali proizvodi PONUDBA:  - wellness, - golf, - kongresi in srečanja, - vodni parki, - zdravstvo,  - kulinarika, - zabava za vso družino, - aktivno poletje in zima, - poroke in slavja in - kampiranje.  LOKACIJE:  - Bled, - Moravske Toplice, - Ptuj, - Lendava, - Radenci in - Banovci.    Opis delovnega mesta  Naloge in odgovornosti:  Ročno in strojno pomivanje posode in pribora. Čiščenje kuhinjskih prostorov, opreme. Pripravljanje zelenjave in živil. Priprava gostinskega prostora. Vzdrževanje reda in čistoče na delovnem mestu. Upoštevanje varnostnih navodil.    Delovni čas: polni delovni čas  Pričakujemo  Zahtevana izobrazba: II., III.   Zahtevane delovne izkušnje: 0 - 1 leto   Pričakujemo:  Osnovnošolsko izobrazbo. Samoiniciativnost, dinamičnost in sposobnost sodelovanja v timu. Smisel za red in čistočo.    Ponujamo  Ponujamo:  Sklenitev delovnega razmerja za določen čas z možnostjo podaljšanja za nedoločen čas. Možnost dodatnega usposabljanja in razvoja. Zaposlitev za polni delovni čas. Dvoizmensko delo Možnost bivanja pri delodajalcu (hotelska namestitev)    Poskusna doba: 1 mesec   Mesečno plačilo: po dogovoru"
Pomožni delavec v kuhinji m/ž,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomozni-delavec-v-kuhinji-103510.php,19.12.2018,12:43,03.12.2018,"Reina, d.d.",Kranj,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomozni-delavec-v-kuhinji-103510.php,"V podjetju Reina, d.d. vabimo v svoj kolektiv novega sodelavca za delovno mesto Pomožni delavec v kuhinji (m/ž). Več o podjetju   Reina, d.d.    Opis delovnega mesta  Naloge in odgovornosti:  pranje perila, likanje, čiščenje in pomivanje kuhinjske posode in pribora, priprava živil in hrane po predpisanih postopkih, kontrola roka trajanja živil, skrb za varno delo delo in čistočo delovnega mesta, opravljanje internega transporta.   Pričakujemo  Zahtevana izobrazba: II., III., IV.   Zahtevane delovne izkušnje: 0 - 1 leto   Pričakujemo:  delovne izkušnje na primerljivem delovnem mestu, zelo dobro znanje slovenskega jezika, spretnost, smisel za red in čistočo, urejenost, prijaznost, veselje do dela, izpit B kategorije.   Ponujamo  Ponujamo:  zaposlitev za določen čas z možnostjo zaposlitve za nedoločen čas, zaposlitev za polni ali krajši delovni čas, dvoizmensko delo, ugodna razporeditev delovnega časa, vikendi in prazniki prosti.    Mesečno plačilo: po dogovoru  - redna mesečna stimulativna plača"
Pomožni delavec v lakirnici (m/ž) v okolici Slovenskih Konjic,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomozni-delavec-v-lakirnici-mz-v-okolici-slovenskih-konjic-103830.php,19.12.2018,12:42,07.12.2018,Trenkwalder kadrovske storitve d.o.o.,Slovenske Konjice,https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/pomozni-delavec-v-lakirnici-mz-v-okolici-slovenskih-konjic-103830.php,"Ste oseba, ki si želi biti del družinskega podjetja z dolgoletno tradicijo? Imate izkušnje iz dela v proizvodnji? Potem je to delovno mesto prava izbira za vas? Gre za stabilno slovensko podjetje iz okolice Slovenskih Konjic, zato ne odlašajte s prijavo! Več o podjetju   Trenkwalder kadrovske storitve d.o.o. Glavna dejavnost Zaposlovanje, posredovanje delovne sile, kadrovsko svetovanje, iskanje in selekcija kadra. Leto ustanovitve 2001 Predstavitev podjetja Podjetje Trenkwalder kadrovske storitve d.o.o. je del mednarodne družbe z več kot 30-letno tradicijo. Prisotni smo v 17-ih državah, kjer imamo kar 300 poslovalnic in zaposlujemo več kot 70.000 ljudi. Naša mednarodna mreža vključuje preko 15.000 priznanih podjetij iz vseh sektorjev gospodarstva. Od leta 2011 smo člani nemške skupine Droege Group International AG. V Sloveniji se že 15. leto uspešno povezujemo z različnimi podjetji vseh velikosti in dejavnosti. S 6-imi lokacijami (Ljubljana, Maribor, Celje, Koper, Novo mesto in Jesenice) imamo eno najširših poslovnih mrež med ponudniki kadrovskih rešitev in storitev zaposlovanja. S svojim znanjem, posluhom za ljudi in prilagodljivostjo uspešno povezujemo kandidate in podjetja. Število zaposlenih nad 500 Poslanstvo in vizija Vsakodnevno stremimo k izboljšanju svojega dela in grajenju pozitivnih odnosov z zaposlenimi, poslovnimi partnerji in našim širšim okoljem. Delujemo profesionalno, vzorno in družbeno koristno. Zavezani smo k dolgoročnemu in pravičnemu sodelovanju. Uspešni karieri naših zaposlenih in poslovni uspešnosti naših naročnikov posvečamo enako mero pozornosti. Cilji in usmeritve Dolgoletne izkušnje in standardizirani postopki nam omogočajo hitro ter učinkovito prilaganje posameznim željam in potrebam. Smo zanesljiv delodajalec našim zaposlenim in strateški partner naročnikom. Usklajujemo želje in interese iskalcev zaposlitve s potrebami različnih podjetij ter tako prispevamo k visoki stopnji zadovoljstva obojih. Trenkwalder je sinonim za visoko kvalitetno in profesionalno ponudbo kadrovskih rešitev. Storitve ali proizvodi Iskanje, selekcioniranje in posredovanje kadra, obračunavanje plač, oglaševanje delovnih mest, psihološka in druga testiranja, outplacement, celostno kadrovsko svetovanje in druge kadrovske rešitve po meri.    Opis delovnega mesta  Naloge in odgovornosti:  nalaganje kosov v košare in obešala, čiščenje zaščitnih gumic in obešal, izpihovanje kosov pred barvanjem, pomoč pri končni kontroli in pakiranju, peskanje gredi.   Pričakujemo  Pričakujemo:  pripravljenost na večizmensko delo, zaželene so izkušnje z delom v proizvodnji, fleksibilnost in zanesljivost.   Ponujamo  Ponujamo:  možnost takojšnje zaposlitve, možnost dolgoročnega sodelovanja v slovenskem podjetju, proste vikende in praznike, stimulativno plačilo."
